time (s),velocity (rpm)
3.8660000000,47.3856925964
3.8670000000,50.7187843323
3.8680000000,53.7800788879
3.8690000000,52.4067878723
3.8700000000,52.9861450195
3.8710000000,48.5444068909
3.8720000000,45.9909439087
3.8730000000,39.5607948303
3.8740000000,32.5369834900
3.8750000000,23.8823890686
3.8760000000,16.3149833679
3.8770000000,6.4516067505
3.8780000000,-2.9683113098
3.8790000000,-11.9376182556
3.8800000000,-19.2475318909
3.8810000000,-26.2570381165
3.8820000000,-34.3036651611
3.8830000000,-41.9425964355
3.8840000000,-44.7678565979
3.8850000000,-49.8390197754
3.8860000000,-52.5569915771
3.8870000000,-52.0777702332
3.8880000000,-53.9016723633
3.8890000000,-49.9248504639
3.8900000000,-48.2511520386
3.8910000000,-41.5706634521
3.8920000000,-35.2191925049
3.8930000000,-27.8306007385
3.8940000000,-19.3977355957
3.8950000000,-10.0135803223
3.8960000000,-1.0371208191
3.8970000000,7.2669982910
3.8980000000,15.9430503845
3.8990000000,24.0254402161
3.9000000000,30.8704376221
3.9010000000,38.0229949951
3.9020000000,44.5604324341
3.9030000000,48.1081008911
3.9040000000,51.4841079712
3.9050000000,53.2293319702
3.9060000000,52.4854660034
3.9070000000,52.4926185608
3.9080000000,48.0866432190
3.9090000000,44.9609756470
3.9100000000,37.9800796509
3.9110000000,30.5342674255
3.9120000000,21.6794013977
3.9130000000,13.9474868774
3.9140000000,3.9768218994
3.9150000000,-5.4788589478
3.9160000000,-13.9760971069
3.9170000000,-21.0928916931
3.9180000000,-29.1395187378
3.9190000000,-36.4780426025
3.9200000000,-43.2157516479
3.9210000000,-46.6346740723
3.9220000000,-51.0835647583
3.9230000000,-52.2780418396
3.9240000000,-52.9503822327
3.9250000000,-52.8216362000
3.9260000000,-48.7089157104
3.9270000000,-46.4272499084
3.9280000000,-38.9742851257
3.9290000000,-32.1149826050
3.9300000000,-24.4116783142
3.9310000000,-15.6855583191
3.9320000000,-5.8436393738
3.9330000000,3.1042098999
3.9340000000,11.3511085510
3.9350000000,20.3347206116
3.9360000000,27.1797180176
3.9370000000,34.5754623413
3.9380000000,41.2416458130
3.9390000000,46.4701652527
3.9400000000,49.7889518738
3.9410000000,53.7300109863
3.9420000000,52.1492958069
3.9430000000,53.1148910522
3.9440000000,49.7603416443
3.9450000000,46.2198257446
3.9460000000,41.4776802063
3.9470000000,33.7600708008
3.9480000000,25.1269340515
3.9490000000,16.9730186462
3.9500000000,7.9607963562
3.9510000000,-1.8239021301
3.9520000000,-10.8003616333
3.9530000000,-18.4178352356
3.9540000000,-26.2355804443
3.9550000000,-34.1534614563
3.9560000000,-41.7137145996
3.9570000000,-44.9538230896
3.9580000000,-49.8819351196
3.9590000000,-52.6285171509
3.9600000000,-52.2208213806
3.9610000000,-53.6870956421
3.9620000000,-49.4885444641
3.9630000000,-47.7933883667
3.9640000000,-40.5478477478
3.9650000000,-34.0318679810
3.9660000000,-26.1855125427
3.9670000000,-18.0101394653
3.9680000000,-8.1253051758
3.9690000000,1.0657310486
3.9700000000,9.5629692078
3.9710000000,18.6109542847
3.9720000000,25.9494781494
3.9730000000,33.3881378174
3.9740000000,39.8612022400
3.9750000000,46.3128089905
3.9760000000,49.1523742676
3.9770000000,53.2937049866
3.9780000000,52.3352622986
3.9790000000,53.1721115112
3.9800000000,50.2681732178
3.9810000000,46.3199615479
3.9820000000,42.4933433533
3.9830000000,34.3966484070
3.9840000000,25.7992744446
3.9850000000,17.1875953674
3.9860000000,8.5902214050
3.9870000000,-1.3875961304
3.9880000000,-10.4427337646
3.9890000000,-18.1460380554
3.9900000000,-26.3500213623
3.9910000000,-34.0104103088
3.9920000000,-41.7566299438
3.9930000000,-45.0539588928
3.9940000000,-49.9033927917
3.9950000000,-52.6571273804
3.9960000000,-52.2780418396
3.9970000000,-53.5154342651
3.9980000000,-49.2882728577
3.9990000000,-47.5072860718
4.0000000000,-39.9684906006
4.0010000000,-33.4167480469
4.0020000000,-25.4631042480
4.0030000000,-17.0373916626
4.0040000000,-7.0452690125
4.0050000000,2.5105476379
4.0060000000,11.0292434692
4.0070000000,19.5908546448
4.0080000000,26.9865989685
4.0090000000,34.5754623413
4.0100000000,41.6278839111
4.0110000000,46.3128089905
4.0120000000,49.8676300049
4.0130000000,53.7586212158
4.0140000000,52.1779060364
4.0150000000,53.0505180359
4.0160000000,49.1881370544
4.0170000000,45.8765029907
4.0180000000,40.1973724365
4.0190000000,32.4511528015
4.0200000000,23.5533714294
4.0210000000,14.9846076965
4.0220000000,5.7721138000
4.0230000000,-4.3416023254
4.0240000000,-12.7816200256
4.0250000000,-20.6136703491
4.0260000000,-29.1180610657
4.0270000000,-36.3206863403
4.0280000000,-43.0512428284
4.0290000000,-46.8921661377
4.0300000000,-51.4912605286
4.0310000000,-52.1135330200
4.0320000000,-53.0433654785
4.0330000000,-52.1850585938
4.0340000000,-48.3798980713
4.0350000000,-45.1755523682
4.0360000000,-37.4794006348
4.0370000000,-30.0192832947
4.0380000000,-21.9583511353
4.0390000000,-13.0248069763
4.0400000000,-2.9397010803
4.0410000000,6.2727928162
4.0420000000,15.1205062866
4.0430000000,23.0526924133
4.0440000000,30.5485725403
4.0450000000,37.5652313232
4.0460000000,44.9895858765
4.0470000000,47.8792190552
4.0480000000,52.2637367249
4.0490000000,52.7644157410
4.0500000000,52.5999069214
4.0510000000,51.6271591187
4.0520000000,47.1353530884
4.0530000000,43.7235832214
4.0540000000,35.8414649963
4.0550000000,27.6374816895
4.0560000000,18.3534622192
4.0570000000,9.7918510437
4.0580000000,-0.0214576721
4.0590000000,-9.3412399292
4.0600000000,-17.3878669739
4.0610000000,-25.9995460510
4.0620000000,-33.6241722107
4.0630000000,-41.5992736816
4.0640000000,-45.0396537781
4.0650000000,-49.8318672180
4.0660000000,-52.6642799377
4.0670000000,-52.2923469543
4.0680000000,-53.4439086914
4.0690000000,-49.0236282349
4.0700000000,-47.0280647278
4.0710000000,-39.3247604370
4.0720000000,-32.4726104736
4.0730000000,-24.2185592651
4.0740000000,-15.5711174011
4.0750000000,-5.4931640625
4.0760000000,4.1770935059
4.0770000000,13.0677223206
4.0780000000,21.2144851685
4.0790000000,28.8820266724
4.0800000000,36.2706184387
4.0810000000,43.6663627625
4.0820000000,47.4643707275
4.0830000000,51.1622428894
4.0840000000,53.1435012817
4.0850000000,52.2923469543
4.0860000000,52.5212287903
4.0870000000,47.7647781372
4.0880000000,44.2028045654
4.0890000000,36.7999076843
4.0900000000,28.8033485413
4.0910000000,19.4692611694
4.0920000000,10.6215476990
4.0930000000,0.9727478027
4.0940000000,-8.3971023560
4.0950000000,-16.7012214661
4.0960000000,-25.4702568054
4.0970000000,-33.2236289978
4.0980000000,-41.2631034851
4.0990000000,-44.7320938110
4.1000000000,-49.6888160706
4.1010000000,-52.6499748230
4.1020000000,-52.1993637085
4.1030000000,-53.4224510193
4.1040000000,-49.1023063660
4.1050000000,-46.9636917114
4.1060000000,-39.2889976501
4.1070000000,-32.3224067688
4.1080000000,-23.9181518555
4.1090000000,-15.1491165161
4.1100000000,-5.1355361938
4.1110000000,4.7063827515
4.1120000000,13.5326385498
4.1130000000,22.1872329712
4.1140000000,29.5758247375
4.1150000000,36.7569923401
4.1160000000,44.4746017456
4.1170000000,47.5716590881
4.1180000000,51.9490242004
4.1190000000,52.8359413147
4.1200000000,52.4497032166
4.1210000000,51.8059730530
4.1220000000,47.1568107605
4.1230000000,43.5233116150
4.1240000000,35.5768203735
4.1250000000,27.1654129028
4.1260000000,17.7597999573
4.1270000000,8.7904930115
4.1280000000,-0.9155273438
4.1290000000,-9.9992752075
4.1300000000,-18.6610221863
4.1310000000,-27.5015830994
4.1320000000,-34.8901748657
4.1330000000,-42.3359870911
4.1340000000,-46.2484359741
4.1350000000,-50.8546829224
4.1360000000,-52.2494316101
4.1370000000,-52.7215003967
4.1380000000,-52.7286529541
4.1390000000,-48.0794906616
4.1400000000,-45.2542304993
4.1410000000,-37.1074676514
4.1420000000,-29.5114517212
4.1430000000,-21.0571289063
4.1440000000,-11.9519233704
4.1450000000,-1.8310546875
4.1460000000,7.8034400940
4.1470000000,16.2863731384
4.1480000000,24.7049331665
4.1490000000,32.6085090637
4.1500000000,40.0543212891
4.1510000000,45.6047058105
4.1520000000,49.1809844971
4.1530000000,53.6870956421
4.1540000000,51.9633293152
4.1550000000,52.9932975769
4.1560000000,49.6172904968
4.1570000000,45.2828407288
4.1580000000,40.4834747314
4.1590000000,31.8717956543
4.1600000000,22.6593017578
4.1610000000,13.4038925171
4.1620000000,3.9124488831
4.1630000000,-5.6576728821
4.1640000000,-14.2478942871
4.1650000000,-23.3387947083
4.1660000000,-31.4640998840
4.1670000000,-39.5894050598
4.1680000000,-43.8523292542
4.1690000000,-48.9306449890
4.1700000000,-52.4282455444
4.1710000000,-51.9061088562
4.1720000000,-53.7729263306
4.1730000000,-49.7746467590
4.1740000000,-46.7991828918
4.1750000000,-40.5550003052
4.1760000000,-32.9375267029
4.1770000000,-24.2471694946
4.1780000000,-15.2778625488
4.1790000000,-5.5718421936
4.1800000000,4.6133995056
4.1810000000,13.2036209106
4.1820000000,22.0656394958
4.1830000000,30.1694869995
4.1840000000,37.0144844055
4.1850000000,45.0181961060
4.1860000000,47.6861000061
4.1870000000,52.5212287903
4.1880000000,52.6857376099
4.1890000000,52.6785850525
4.1900000000,50.8832931519
4.1910000000,46.2913513184
4.1920000000,42.5148010254
4.1930000000,33.8959693909
4.1940000000,25.1126289368
4.1950000000,15.5711174011
4.1960000000,6.1011314392
4.1970000000,-3.7479400635
4.1980000000,-12.2666358948
4.1990000000,-21.5792655945
4.2000000000,-30.1766395569
4.2010000000,-37.7154350281
4.2020000000,-43.5590744019
4.2030000000,-47.8076934814
4.2040000000,-52.2637367249
4.2050000000,-52.0348548889
4.2060000000,-53.7228584290
4.2070000000,-50.3325462341
4.2080000000,-46.8635559082
4.2090000000,-41.8210029602
4.2100000000,-33.7672233582
4.2110000000,-25.1126289368
4.2120000000,-16.1647796631
4.2130000000,-6.4945220947
4.2140000000,3.8123130798
4.2150000000,12.4740600586
4.2160000000,21.5148925781
4.2170000000,29.8118591309
4.2180000000,36.5996360779
4.2190000000,44.8107719421
4.2200000000,47.5716590881
4.2210000000,52.3638725281
4.2220000000,52.7501106262
4.2230000000,52.5856018066
4.2240000000,50.8689880371
4.2250000000,46.3485717773
4.2260000000,42.2859191895
4.2270000000,33.7600708008
4.2280000000,24.8193740845
4.2290000000,15.2635574341
4.2300000000,5.5289268494
4.2310000000,-4.1627883911
4.2320000000,-12.8817558289
4.2330000000,-22.2945213318
4.2340000000,-30.6701660156
4.2350000000,-38.7310981750
4.2360000000,-43.5304641724
4.2370000000,-48.6230850220
4.2380000000,-52.2208213806
4.2390000000,-52.0277023315
4.2400000000,-53.6870956421
4.2410000000,-49.7961044312
4.2420000000,-46.5631484985
4.2430000000,-40.4691696167
4.2440000000,-32.5369834900
4.2450000000,-23.6105918884
4.2460000000,-14.4410133362
4.2470000000,-4.6706199646
4.2480000000,5.5217742920
4.2490000000,14.2049789429
4.2500000000,23.2100486755
4.2510000000,31.4569473267
4.2520000000,38.8312339783
4.2530000000,45.2971458435
4.2540000000,48.7232208252
4.2550000000,53.3437728882
4.2560000000,52.0563125610
4.2570000000,52.8216362000
4.2580000000,49.6888160706
4.2590000000,44.9895858765
4.2600000000,40.3332710266
4.2610000000,31.2209129333
4.2620000000,21.8081474304
4.2630000000,12.1951103210
4.2640000000,2.4104118347
4.2650000000,-6.8163871765
4.2660000000,-16.2076950073
4.2670000000,-25.5274772644
4.2680000000,-33.0948829651
4.2690000000,-41.1343574524
4.2700000000,-45.4688072205
4.2710000000,-50.0965118408
4.2720000000,-52.3495674133
4.2730000000,-52.5927543640
4.2740000000,-52.8573989868
4.2750000000,-48.0937957764
4.2760000000,-45.1970100403
4.2770000000,-36.4279747009
4.2780000000,-29.4113159180
4.2790000000,-20.2202796936
4.2800000000,-10.5357170105
4.2810000000,-0.5650520325
4.2820000000,8.8691711426
4.2830000000,18.6324119568
4.2840000000,26.9508361816
4.2850000000,34.6827507019
4.2860000000,42.5648689270
4.2870000000,46.8993186951
4.2880000000,50.5900382996
4.2890000000,53.1864166260
4.2900000000,52.1135330200
4.2910000000,52.2637367249
4.2920000000,47.2354888916
4.2930000000,43.1084632874
4.2940000000,35.3765487671
4.2950000000,26.7219543457
4.2960000000,16.8800354004
4.2970000000,6.8950653076
4.2980000000,-2.9468536377
4.2990000000,-11.8803977966
4.3000000000,-21.9011306763
4.3010000000,-29.9406051636
4.3020000000,-38.3019447327
4.3030000000,-43.1656837463
4.3040000000,-48.4228134155
4.3050000000,-52.1492958069
4.3060000000,-51.9990921021
4.3070000000,-53.6370277405
4.3080000000,-49.6172904968
4.3090000000,-46.3843345642
4.3100000000,-40.0900840759
4.3110000000,-31.9075584412
4.3120000000,-22.7665901184
4.3130000000,-13.4253501892
4.3140000000,-3.5405158997
4.3150000000,6.5088272095
4.3160000000,15.7356262207
4.3170000000,24.5404243469
4.3180000000,32.7086448669
4.3190000000,40.7981872559
4.3200000000,45.8335876465
4.3210000000,49.3597984314
4.3220000000,53.6727905273
4.3230000000,52.0920753479
4.3240000000,52.7000427246
4.3250000000,48.0580329895
4.3260000000,44.0168380737
4.3270000000,37.1861457825
4.3280000000,28.4457206726
4.3290000000,18.3606147766
4.3300000000,8.5616111755
4.3310000000,-1.1372566223
4.3320000000,-10.3211402893
4.3330000000,-20.5063819885
4.3340000000,-29.0465354919
4.3350000000,-36.9787216187
4.3360000000,-42.8581237793
4.3370000000,-47.7433204651
4.3380000000,-52.0992279053
4.3390000000,-51.9847869873
4.3400000000,-53.6370277405
4.3410000000,-49.9391555786
4.3420000000,-46.4344024658
4.3430000000,-40.7838821411
4.3440000000,-32.2294235229
4.3450000000,-23.1742858887
4.3460000000,-13.9617919922
4.3470000000,-3.7407875061
4.3480000000,6.2012672424
4.3490000000,15.6497955322
4.3500000000,24.4832038879
4.3510000000,32.7444076538
4.3520000000,40.9126281738
4.3530000000,45.9265708923
4.3540000000,49.4027137756
4.3550000000,53.5440444946
4.3560000000,52.1779060364
4.3570000000,52.6356697083
4.3580000000,47.7504730225
4.3590000000,43.6520576477
4.3600000000,36.5781784058
4.3610000000,27.8019905090
4.3620000000,17.5166130066
4.3630000000,7.5387954712
4.3640000000,-2.3961067200
4.3650000000,-11.5442276001
4.3660000000,-21.2860107422
4.3670000000,-29.8404693604
4.3680000000,-38.3448600769
4.3690000000,-43.1227684021
4.3700000000,-48.7089157104
4.3710000000,-52.2279739380
4.3720000000,-51.8703460693
4.3730000000,-53.2007217407
4.3740000000,-49.0808486938
4.3750000000,-45.8836555481
4.3760000000,-38.6738777161
4.3770000000,-29.9978256226
4.3780000000,-20.4420089722
4.3790000000,-11.0149383545
4.3800000000,-0.5865097046
4.3810000000,9.2983245850
4.3820000000,18.2032585144
4.3830000000,27.4872779846
4.3840000000,34.7256660461
4.3850000000,43.4589385986
4.3860000000,46.8850135803
4.3870000000,51.6057014465
4.3880000000,52.5712966919
4.3890000000,52.5498390198
4.3900000000,50.8689880371
4.3910000000,46.3485717773
4.3920000000,41.6350364685
4.3930000000,32.8302383423
4.3940000000,23.5891342163
4.3950000000,13.5612487793
4.3960000000,3.5905838013
4.3970000000,-6.2370300293
4.3980000000,-15.5925750732
4.3990000000,-25.3486633301
4.4000000000,-33.2093238831
4.4010000000,-41.0914421082
4.4020000000,-46.0338592529
4.4030000000,-50.6401062012
4.4040000000,-52.2351264954
4.4050000000,-52.6356697083
4.4060000000,-51.8274307251
4.4070000000,-47.0280647278
4.4080000000,-43.3158874512
4.4090000000,-33.8888168335
4.4100000000,-25.8564949036
4.4110000000,-16.0002708435
4.4120000000,-6.0796737671
4.4130000000,4.3845176697
4.4140000000,13.8473510742
4.4150000000,23.1099128723
4.4160000000,31.4140319824
4.4170000000,39.9327278137
4.4180000000,45.1683998108
4.4190000000,49.0951538086
4.4200000000,53.2364845276
4.4210000000,52.2279739380
4.4220000000,52.8788566589
4.4230000000,47.9507446289
4.4240000000,44.0382957458
4.4250000000,36.5924835205
4.4260000000,27.8592109680
4.4270000000,17.4880027771
4.4280000000,7.2455406189
4.4290000000,-2.7036666870
4.4300000000,-12.0735168457
4.4310000000,-21.8939781189
4.4320000000,-30.4055213928
4.4330000000,-39.1030311584
4.4340000000,-43.7021255493
4.4350000000,-49.1094589233
4.4360000000,-52.3996353149
4.4370000000,-52.0133972168
4.4380000000,-53.0290603638
4.4390000000,-48.4442710876
4.4400000000,-45.1183319092
4.4410000000,-37.1432304382
4.4420000000,-28.5673141479
4.4430000000,-18.7969207764
4.4440000000,-9.3340873718
4.4450000000,1.1014938354
4.4460000000,11.0006332397
4.4470000000,20.2417373657
4.4480000000,29.3970108032
4.4490000000,37.5580787659
4.4500000000,44.0382957458
4.4510000000,48.3441352844
4.4520000000,52.9932975769
4.4530000000,51.9561767578
4.4540000000,52.7358055115
4.4550000000,49.3097305298
4.4560000000,44.4674491882
4.4570000000,38.9671325684
4.4580000000,29.4113159180
4.4590000000,19.5479393005
4.4600000000,9.4699859619
4.4610000000,-0.7438659668
4.4620000000,-10.4141235352
4.4630000000,-20.1845169067
4.4640000000,-29.1180610657
4.4650000000,-37.8441810608
4.4660000000,-43.0011749268
4.4670000000,-48.5372543335
4.4680000000,-52.0992279053
4.4690000000,-51.8918037415
4.4700000000,-53.3294677734
4.4710000000,-48.8805770874
4.4720000000,-45.0682640076
4.4730000000,-38.2947921753
4.4740000000,-29.2825698853
4.4750000000,-19.5837020874
4.4760000000,-9.9563598633
4.4770000000,0.4577636719
4.4780000000,10.3926658630
4.4790000000,19.8411941528
4.4800000000,29.1252136230
4.4810000000,37.3220443726
4.4820000000,43.8022613525
4.4830000000,48.2511520386
4.4840000000,52.9932975769
4.4850000000,51.9347190857
4.4860000000,52.6499748230
4.4870000000,49.2596626282
4.4880000000,44.3673133850
4.4890000000,38.8097763062
4.4900000000,29.0894508362
4.4910000000,19.1760063171
4.4920000000,9.0122222900
4.4930000000,-1.2445449829
4.4940000000,-11.0507011414
4.4950000000,-20.8997726440
4.4960000000,-29.5901298523
4.4970000000,-38.5522842407
4.4980000000,-43.4160232544
4.4990000000,-48.9807128906
4.5000000000,-52.2279739380
4.5010000000,-51.9204139709
4.5020000000,-53.0433654785
4.5030000000,-48.3870506287
4.5040000000,-44.7320938110
4.5050000000,-36.8213653564
4.5060000000,-28.0666351318
4.5070000000,-18.0745124817
4.5080000000,-8.0323219299
4.5090000000,2.5463104248
4.5100000000,12.0377540588
4.5110000000,21.9583511353
4.5120000000,30.5414199829
4.5130000000,39.2246246338
4.5140000000,44.6820259094
4.5150000000,48.8448143005
4.5160000000,53.2436370850
4.5170000000,52.1349906921
4.5180000000,52.5283813477
4.5190000000,47.7504730225
4.5200000000,43.6449050903
4.5210000000,36.0560417175
4.5220000000,26.8578529358
4.5230000000,16.2649154663
4.5240000000,6.0653686523
4.5250000000,-4.2772293091
4.5260000000,-13.9474868774
4.5270000000,-24.0325927734
4.5280000000,-32.1078300476
4.5290000000,-40.2545928955
4.5300000000,-45.5045700073
4.5310000000,-50.2967834473
4.5320000000,-52.0706176758
4.5330000000,-52.4425506592
4.5340000000,-51.8918037415
4.5350000000,-46.6203689575
4.5360000000,-42.9010391235
4.5370000000,-32.9232215881
4.5380000000,-24.7263908386
4.5390000000,-14.2478942871
4.5400000000,-4.1770935059
4.5410000000,6.3443183899
4.5420000000,15.7713890076
4.5430000000,25.7492065430
4.5440000000,33.5812568665
4.5450000000,42.4647331238
4.5460000000,46.4487075806
4.5470000000,51.3911247253
4.5480000000,52.4210929871
4.5490000000,52.4926185608
4.5500000000,50.6186485291
4.5510000000,45.8264350891
4.5520000000,40.8339500427
4.5530000000,31.4784049988
4.5540000000,22.1157073975
4.5550000000,11.8875503540
4.5560000000,0.9298324585
4.5570000000,-9.0479850769
4.5580000000,-18.9828872681
4.5590000000,-27.8019905090
4.5600000000,-36.7069244385
4.5610000000,-42.4289703369
4.5620000000,-47.9292869568
4.5630000000,-51.9347190857
4.5640000000,-51.9132614136
4.5650000000,-53.2650947571
4.5660000000,-48.8877296448
4.5670000000,-44.7177886963
4.5680000000,-38.2375717163
4.5690000000,-28.6746025085
4.5700000000,-18.4535980225
4.5710000000,-8.5616111755
4.5720000000,1.8882751465
4.5730000000,11.9733810425
4.5740000000,21.9082832336
4.5750000000,30.3053855896
4.5760000000,39.2317771912
4.5770000000,44.8107719421
4.5780000000,49.0021705627
4.5790000000,52.8717041016
4.5800000000,52.2351264954
4.5810000000,52.2708892822
4.5820000000,47.1925735474
4.5830000000,43.4017181396
4.5840000000,34.8186492920
4.5850000000,25.3772735596
4.5860000000,14.8987770081
4.5870000000,4.4560432434
4.5880000000,-5.9866905212
4.5890000000,-16.2363052368
4.5900000000,-25.6633758545
4.5910000000,-33.9961051941
4.5920000000,-41.5849685669
4.5930000000,-46.5703010559
4.5940000000,-51.4698028564
4.5950000000,-51.8631935120
4.5960000000,-53.0004501343
4.5970000000,-50.0965118408
4.5980000000,-45.4831123352
4.5990000000,-40.1401519775
4.6000000000,-30.1837921143
4.6010000000,-21.2073326111
4.6020000000,-10.4355812073
4.6030000000,-0.2360343933
4.6040000000,9.7346305847
4.6050000000,20.0843811035
4.6060000000,29.0822982788
4.6070000000,38.4664535522
4.6080000000,44.2099571228
4.6090000000,48.5086441040
4.6100000000,52.8287887573
4.6110000000,52.4067878723
4.6120000000,51.9275665283
4.6130000000,48.0937957764
4.6140000000,43.4374809265
4.6150000000,36.1132621765
4.6160000000,26.1282920837
4.6170000000,15.6927108765
4.6180000000,5.3000450134
4.6190000000,-5.2428245544
4.6200000000,-14.9631500244
4.6210000000,-24.9624252319
4.6220000000,-33.9174270630
4.6230000000,-41.5492057800
4.6240000000,-45.8979606628
4.6250000000,-51.5198707581
4.6260000000,-52.0777702332
4.6270000000,-52.8931617737
4.6280000000,-50.0035285950
4.6290000000,-45.7620620728
4.6300000000,-39.8540496826
4.6310000000,-29.9692153931
4.6320000000,-20.9856033325
4.6330000000,-10.2210044861
4.6340000000,0.0929832458
4.6350000000,10.0350379944
4.6360000000,20.6780433655
4.6370000000,29.4041633606
4.6380000000,38.5165214539
4.6390000000,44.3243980408
4.6400000000,48.7732887268
4.6410000000,52.7501106262
4.6420000000,52.3710250854
4.6430000000,51.9204139709
4.6440000000,47.5430488586
4.6450000000,42.8867340088
4.6460000000,34.8830223083
4.6470000000,24.9695777893
4.6480000000,14.4338607788
4.6490000000,3.8194656372
4.6500000000,-6.5016746521
4.6510000000,-16.5581703186
4.6520000000,-26.1211395264
4.6530000000,-35.7699394226
4.6540000000,-41.9497489929
4.6550000000,-46.9279289246
4.6560000000,-51.7272949219
4.6570000000,-52.1850585938
4.6580000000,-52.9789924622
4.6590000000,-49.1881370544
4.6600000000,-44.5747375488
4.6610000000,-38.1445884705
4.6620000000,-28.0022621155
4.6630000000,-18.3749198914
4.6640000000,-7.6460838318
4.6650000000,2.7608871460
4.6660000000,12.5670433044
4.6670000000,22.9954719543
4.6680000000,31.7287445068
4.6690000000,41.1701202393
4.6700000000,45.2041625977
4.6710000000,50.4827499390
4.6720000000,52.4711608887
4.6730000000,51.0191917419
4.6740000000,51.0191917419
4.6750000000,46.3056564331
4.6760000000,40.8840179443
4.6770000000,31.5499305725
4.6780000000,21.8653678894
4.6790000000,10.8504295349
4.6800000000,0.3147125244
4.6810000000,-9.6631050110
4.6820000000,-20.3132629395
4.6830000000,-29.4327735901
4.6840000000,-38.6738777161
4.6850000000,-43.7092781067
4.6860000000,-49.0450859070
4.6870000000,-52.1349906921
4.6880000000,-52.5069236755
4.6890000000,-51.6629219055
4.6900000000,-47.2497940063
4.6910000000,-42.8080558777
4.6920000000,-33.5955619812
4.6930000000,-23.9539146423
4.6940000000,-13.8258934021
4.6950000000,-3.2258033752
4.6960000000,7.0095062256
4.6970000000,17.4450874329
4.6980000000,26.9937515259
4.6990000000,36.5781784058
4.7000000000,42.7651405334
4.7010000000,47.6789474487
4.7020000000,52.6499748230
4.7030000000,51.9132614136
4.7040000000,51.9061088562
4.7050000000,48.7947463989
4.7060000000,43.2443618774
4.7070000000,36.9358062744
4.7080000000,26.2427330017
4.7090000000,16.2220001221
4.7100000000,4.9638748169
4.7110000000,-5.5575370789
4.7120000000,-15.7284736633
4.7130000000,-25.4702568054
4.7140000000,-34.8043441772
4.7150000000,-41.3417816162
4.7160000000,-47.0852851868
4.7170000000,-51.5127182007
4.7180000000,-51.7129898071
4.7190000000,-53.2293319702
4.7200000000,-48.9020347595
4.7210000000,-44.2671775818
4.7220000000,-37.9514694214
4.7230000000,-27.6446342468
4.7240000000,-18.1317329407
4.7250000000,-6.8163871765
4.7260000000,3.7550926208
4.7270000000,13.8330459595
4.7280000000,24.0182876587
4.7290000000,32.7801704407
4.7300000000,41.4276123047
4.7310000000,46.2985038757
4.7320000000,50.8546829224
4.7330000000,52.6070594788
4.7340000000,52.1063804626
4.7350000000,49.9606132507
4.7360000000,44.9681282043
4.7370000000,39.3176078796
4.7380000000,29.1824340820
4.7390000000,19.1903114319
4.7400000000,7.8248977661
4.7410000000,-2.8967857361
4.7420000000,-12.8459930420
4.7430000000,-23.1742858887
4.7440000000,-32.6228141785
4.7450000000,-40.4477119446
4.7460000000,-45.4473495483
4.7470000000,-51.0621070862
4.7480000000,-51.9418716431
4.7490000000,-52.7358055115
4.7500000000,-49.8390197754
4.7510000000,-45.5832481384
4.7520000000,-39.5894050598
4.7530000000,-29.0465354919
4.7540000000,-19.6766853333
4.7550000000,-8.7547302246
4.7560000000,1.9240379333
4.7570000000,12.0663642883
4.7580000000,22.4375724792
4.7590000000,31.6143035889
4.7600000000,40.8411026001
4.7610000000,45.1397895813
4.7620000000,50.7473945618
4.7630000000,52.2708892822
4.7640000000,52.0062446594
4.7650000000,50.4970550537
4.7660000000,45.6333160400
4.7670000000,39.8683547974
4.7680000000,30.0192832947
4.7690000000,20.1201438904
4.7700000000,8.7261199951
4.7710000000,-2.2101402283
4.7720000000,-12.3167037964
4.7730000000,-22.5734710693
4.7740000000,-32.1364402771
4.7750000000,-40.1186943054
4.7760000000,-45.2470779419
4.7770000000,-50.9262084961
4.7780000000,-51.8488883972
4.7790000000,-52.6428222656
4.7800000000,-50.0106811523
4.7810000000,-45.5260276794
4.7820000000,-39.6037101746
4.7830000000,-29.0179252625
4.7840000000,-19.5336341858
4.7850000000,-8.6116790771
4.7860000000,2.2530555725
4.7870000000,12.4740600586
4.7880000000,22.7379798889
4.7890000000,32.1793556213
4.7900000000,40.9913063049
4.7910000000,45.3829765320
4.7920000000,51.0263442993
4.7930000000,52.2208213806
4.7940000000,52.0420074463
4.7950000000,49.9820709229
4.7960000000,45.1111793518
4.7970000000,39.1602516174
4.7980000000,29.0179252625
4.7990000000,18.9828872681
4.8000000000,7.4815750122
4.8010000000,-3.4260749817
4.8020000000,-13.7186050415
4.8030000000,-23.6749649048
4.8040000000,-33.7386131287
4.8050000000,-40.6765937805
4.8060000000,-45.9766387939
4.8070000000,-51.3267517090
4.8080000000,-52.0277023315
4.8090000000,-52.8216362000
4.8100000000,-49.0379333496
4.8110000000,-44.4817543030
4.8120000000,-37.9514694214
4.8130000000,-27.1368026733
4.8140000000,-17.5523757935
4.8150000000,-6.4158439636
4.8160000000,4.4631958008
4.8170000000,14.7199630737
4.8180000000,24.8765945435
4.8190000000,34.7542762756
4.8200000000,41.6278839111
4.8210000000,46.8778610229
4.8220000000,52.0849227905
4.8230000000,51.8345832825
4.8240000000,51.9418716431
4.8250000000,48.8233566284
4.8260000000,43.2872772217
4.8270000000,37.0001792908
4.8280000000,25.9137153625
4.8290000000,15.7713890076
