time (s),velocity (rpm)
3.8650000000,-46.6177677681
3.8660000000,-49.5970252650
3.8670000000,-49.6645939313
3.8680000000,-46.8142661957
3.8690000000,-41.2113504615
3.8700000000,-33.1832570716
3.8710000000,-23.2005233848
3.8720000000,-11.8493681252
3.8730000000,0.2026321715
3.8740000000,12.2457410736
3.8750000000,23.5698368413
3.8760000000,33.5063062915
3.8770000000,41.4675852901
3.8780000000,46.9820039590
3.8790000000,49.7218643181
3.8800000000,49.5230712848
3.8810000000,46.3951319909
3.8820000000,40.5209044629
3.8830000000,32.2460816263
3.8840000000,22.0590046680
3.8850000000,10.5619750012
3.8860000000,-1.5642578566
3.8870000000,-13.6007446756
3.8880000000,-24.8329452355
3.8890000000,-34.5931733236
3.8900000000,-42.3003552834
3.8910000000,-47.4947307139
3.8920000000,-49.8654169068
3.8930000000,-49.2691764260
3.8940000000,-45.7392455466
3.8950000000,-39.4836696324
3.8960000000,-30.8732151689
3.8970000000,-20.4195500469
3.8980000000,-8.7449666795
3.8990000000,3.4545683301
3.9000000000,15.4508497187
3.9010000000,26.5268907316
3.9020000000,36.0198093123
3.9030000000,43.3605762512
3.9040000000,48.1082375327
3.9050000000,49.9765461021
3.9060000000,48.8513862107
3.9070000000,44.7979200665
3.9080000000,38.0569993782
3.9090000000,29.0310270279
3.9100000000,18.2600880946
3.9110000000,6.3897566519
3.9120000000,-5.8675103188
3.9130000000,-17.7750886371
3.9140000000,-28.6164541427
3.9150000000,-37.7383414650
3.9160000000,-44.5901923349
3.9170000000,-48.7575063825
3.9180000000,-49.9870670332
3.9190000000,-48.2024984406
3.9200000000,-43.5091877335
3.9210000000,-36.1882457102
3.9220000000,-26.6798401458
3.9230000000,-15.5568792366
3.9240000000,-3.4906094061
3.9250000000,8.7898139967
3.9260000000,20.5413529909
3.9270000000,31.0520542940
3.9280000000,39.6842359629
3.9290000000,45.9132705878
3.9300000000,49.3596006997
3.9310000000,49.8120249289
3.9320000000,47.2408169403
3.9330000000,41.7998520062
3.9340000000,33.8175813773
3.9350000000,23.7773721720
3.9360000000,12.2883791290
3.9370000000,0.0486946784
3.9380000000,-12.1970002667
3.9390000000,-23.7027200397
3.9400000000,-33.7666404060
3.9410000000,-41.7739749671
3.9420000000,-47.2346384596
3.9430000000,-49.8133832618
3.9440000000,-49.3505475514
3.9450000000,-45.8721211717
3.9460000000,-39.5884841396
3.9470000000,-30.8818635290
3.9480000000,-20.2832450747
3.9490000000,-8.4401239846
3.9500000000,3.9229547864
3.9510000000,16.0486681810
3.9520000000,27.1932970275
3.9530000000,36.6723784599
3.9540000000,43.9028243432
3.9550000000,48.4389091477
3.9560000000,49.9998989353
3.9570000000,48.4875997343
3.9580000000,43.9927180214
3.9590000000,36.7896109337
3.9600000000,27.3197173367
3.9610000000,16.1646591320
3.9620000000,4.0106420990
3.9630000000,-8.3936725857
3.9640000000,-20.2832450747
3.9650000000,-30.9238485977
3.9660000000,-39.6574648919
3.9670000000,-45.9430734653
3.9680000000,-49.3903004323
3.9690000000,-49.7838260408
3.9700000000,-47.0970150354
3.9710000000,-41.4938962540
3.9720000000,-33.3193367098
3.9730000000,-23.0779865701
3.9740000000,-11.4032696027
3.9750000000,0.9816846230
3.9760000000,13.3087641495
3.9770000000,24.8124919875
3.9780000000,34.7775869522
3.9790000000,42.5835114212
3.9800000000,47.7432272373
3.9810000000,49.9337323293
3.9820000000,49.0164544320
3.9830000000,45.0462037996
3.9840000000,38.2680955661
3.9850000000,29.1026005757
3.9860000000,18.1196245677
3.9870000000,6.0032032799
3.9880000000,-6.4910078459
3.9890000000,-18.5828134511
3.9900000000,-29.5161974678
3.9910000000,-38.6066396401
3.9920000000,-45.2840651514
3.9930000000,-49.1287268939
3.9940000000,-49.8977537875
3.9950000000,-47.5406760805
3.9960000000,-42.2029241462
3.9970000000,-34.2170483773
3.9980000000,-24.0821775177
3.9990000000,-12.4329729052
4.0000000000,-0.0000000000
4.0010000000,12.4360157990
4.0020000000,24.0931895121
4.0030000000,34.2376594793
4.0040000000,42.2298577375
4.0050000000,47.5649462160
4.0060000000,49.9048552265
4.0070000000,49.0998817930
4.0080000000,45.1984572030
4.0090000000,38.4444351667
4.0100000000,29.2620377013
4.0110000000,18.2293758461
4.0120000000,6.0421872597
4.0130000000,-6.5299434287
4.0140000000,-18.6921328295
4.0150000000,-29.6744562289
4.0160000000,-38.7807368296
4.0170000000,-45.4327721409
4.0180000000,-49.2071820852
4.0190000000,-49.8625221890
4.0200000000,-47.3549152497
4.0210000000,-41.8411780301
4.0220000000,-33.6692103805
4.0230000000,-23.3562227503
4.0240000000,-11.5561530056
4.0250000000,0.9816846230
4.0260000000,13.4601111533
4.0270000000,25.0847471314
4.0280000000,35.1146112103
4.0290000000,42.9094285018
4.0300000000,47.9706235927
4.0310000000,49.9733662518
4.0320000000,48.7876004213
4.0330000000,44.4866838831
4.0340000000,37.3430530596
4.0350000000,27.8111548154
4.0360000000,16.4987021373
4.0370000000,4.1280609706
4.0380000000,-8.5097870130
4.0390000000,-20.6057776576
4.0400000000,-31.3845680645
4.0410000000,-40.1542935419
4.0420000000,-46.3510811190
4.0430000000,-49.5754492019
4.0440000000,-49.6182346604
4.0450000000,-46.4743537402
4.0460000000,-40.3434796054
4.0470000000,-31.6175575525
4.0480000000,-20.8559253616
4.0490000000,-8.7496063944
4.0500000000,3.9229547864
4.0510000000,16.3458859763
4.0520000000,27.7184034725
4.0530000000,37.3064713012
4.0540000000,44.4902685198
4.0550000000,48.8043895113
4.0560000000,49.9681616670
4.0570000000,47.9040950212
4.0580000000,42.7432392392
4.0590000000,34.8170662025
4.0600000000,24.6363670774
4.0610000000,12.8584949571
4.0620000000,0.2450432460
4.0630000000,-12.3873236158
4.0640000000,-24.2197178903
4.0650000000,-34.4841368513
4.0660000000,-42.5133859855
4.0670000000,-47.7845672344
4.0680000000,-49.9532900943
4.0690000000,-48.8763572787
4.0700000000,-44.6214189062
4.0710000000,-37.4629321447
4.0720000000,-27.8646524578
4.0730000000,-16.4497603506
4.0740000000,-3.9605365658
4.0750000000,8.7898139967
4.0760000000,20.9700690967
4.0770000000,31.7851875995
4.0780000000,40.5282652160
4.0790000000,46.6268484504
4.0800000000,49.6805655260
4.0810000000,49.4875910427
4.0820000000,46.0581835674
4.0830000000,39.6143756771
4.0840000000,30.5757996281
4.0850000000,19.5325398900
4.0860000000,7.2067567609
4.0870000000,-5.5944329844
4.0880000000,-18.0317510882
4.0890000000,-29.2887789315
4.0900000000,-38.6255981839
4.0910000000,-45.4275236589
4.0920000000,-49.2457124469
4.0930000000,-49.8269574100
4.0940000000,-47.1306761423
4.0950000000,-41.3319429987
4.0960000000,-32.8103272363
4.0970000000,-22.1252347032
4.0980000000,-9.9793423360
4.0990000000,2.8274950082
4.1000000000,15.4508497187
4.1010000000,27.0573835456
4.1020000000,36.8798988179
4.1030000000,44.2681397158
4.1040000000,48.7319740224
4.1050000000,49.9740791071
4.1060000000,47.9099413436
4.1070000000,42.6738111600
4.1080000000,34.6101818743
4.1090000000,24.2513184132
4.1100000000,12.2822885596
4.1110000000,-0.5042170745
4.1120000000,-13.2603052951
4.1130000000,-25.1390796670
4.1140000000,-35.3508958972
4.1150000000,-43.2159347717
4.1160000000,-48.2095872569
4.1170000000,-49.9976135240
4.1180000000,-48.4587087169
4.1190000000,-43.6929394178
4.1200000000,-36.0154512444
4.1210000000,-25.9358278559
4.1220000000,-14.1244396781
4.1230000000,-1.3679928719
4.1240000000,11.4827831134
4.1250000000,23.5698368413
4.1260000000,34.0851083532
4.1270000000,42.3246253413
4.1280000000,47.7357557370
4.1290000000,49.9544369595
4.1300000000,48.8298631032
4.1310000000,44.4349434505
4.1320000000,37.0617938470
4.1330000000,27.2025235493
4.1340000000,15.5165672440
4.1350000000,2.7867187194
4.1360000000,-10.1332120494
4.1370000000,-22.3756248518
4.1380000000,-33.1174056149
4.1390000000,-41.6353379696
4.1400000000,-47.3549152497
4.1410000000,-49.8892506270
4.1420000000,-49.0654394616
4.1430000000,-44.9365649366
4.1440000000,-37.7784999637
4.1450000000,-28.0716808497
4.1460000000,-16.4690425619
4.1470000000,-3.7522431242
4.1480000000,9.2208979165
4.1490000000,21.5742193421
4.1500000000,32.4724024165
4.1510000000,41.1775209251
4.1520000000,47.0991244340
4.1530000000,49.8344478699
4.1540000000,49.1959985417
4.1550000000,45.2246183578
4.1560000000,38.1870976109
4.1570000000,28.5584614822
4.1580000000,16.9900907229
4.1590000000,4.2658031783
4.1600000000,-8.7511529488
4.1610000000,-21.1766165058
4.1620000000,-32.1655781559
4.1630000000,-40.9697116255
4.1640000000,-46.9884502685
4.1650000000,-49.8101150036
4.1660000000,-49.2402664165
4.1670000000,-45.3153155908
4.1680000000,-38.3004270946
4.1690000000,-28.6718159170
4.1700000000,-17.0846053946
4.1710000000,-4.3284025579
4.1720000000,8.7264070436
4.1730000000,21.1879994731
4.1740000000,32.2040453743
4.1750000000,41.0200721763
4.1760000000,47.0312549582
4.1770000000,49.8240729238
4.1780000000,49.2049515923
4.1790000000,45.2138937869
4.1800000000,38.1221255506
4.1810000000,28.4138766318
4.1820000000,16.7535043881
4.1830000000,3.9401800468
4.1840000000,-9.1467824739
4.1850000000,-21.6082223445
4.1860000000,-32.5869210793
4.1870000000,-41.3266386329
4.1880000000,-47.2243260741
4.1890000000,-49.8719018445
4.1900000000,-49.0846864273
4.1910000000,-44.9145008300
4.1920000000,-37.6464856535
4.1930000000,-27.7798177067
4.1940000000,-15.9936130914
4.1950000000,-3.1003325942
4.1960000000,10.0101242067
4.1970000000,22.4317962936
4.1980000000,33.3052799952
4.1990000000,41.8772602557
4.2000000000,47.5528258148
4.2010000000,49.9369267292
4.2020000000,48.8620737126
4.2030000000,44.4003235085
4.2040000000,36.8586782454
4.2050000000,26.7581748091
4.2060000000,14.7980732738
4.2070000000,1.8075925996
4.2080000000,-11.3114854425
4.2090000000,-23.6473781719
4.2100000000,-34.3416923272
4.2110000000,-42.6492344540
4.2120000000,-47.9900686518
4.2130000000,-49.9901760928
4.2140000000,-48.5078537374
4.2150000000,-43.6439750080
4.2160000000,-35.7353549474
4.2170000000,-25.3316389690
4.2180000000,-13.1572857935
4.2190000000,-0.0612610414
4.2200000000,13.0420753145
4.2210000000,25.2367781346
4.2220000000,35.6693723540
4.2230000000,43.6086728475
4.2240000000,48.4971702622
4.2250000000,49.9903620241
4.2260000000,47.9812413538
4.2270000000,42.6081891020
4.2280000000,34.2456719516
4.2290000000,23.4783552081
4.2300000000,11.0604046395
4.2310000000,-2.1372024678
4.2320000000,-15.1876856462
4.2330000000,-27.1735214818
4.2340000000,-37.2509902173
4.2350000000,-44.7096653893
4.2360000000,-49.0226453145
4.2370000000,-49.8839645187
4.2380000000,-47.2305157429
4.2390000000,-41.2468970476
4.2400000000,-32.3527980785
4.2410000000,-21.1737705549
4.2420000000,-8.4974037136
4.2430000000,4.7820374893
4.2440000000,17.7266289881
4.2450000000,29.4210235700
4.2460000000,39.0372294985
4.2470000000,45.8933439959
4.2480000000,49.5020678035
4.2490000000,49.6055381683
4.2500000000,46.1939766256
4.2510000000,39.5067878471
4.2520000000,30.0159864624
4.2530000000,18.3930824933
4.2540000000,5.4617338990
4.2550000000,-7.8605072660
4.2560000000,-20.6272434012
4.2570000000,-31.9304673508
4.2580000000,-40.9652089791
4.2590000000,-47.0869852364
4.2600000000,-49.8579450130
4.2610000000,-49.0783928856
4.2620000000,-44.8014077653
4.2630000000,-37.3294708174
4.2640000000,-27.1932970275
4.2650000000,-15.1143354011
4.2660000000,-1.9535732413
4.2670000000,11.3497337455
4.2680000000,23.8450528558
4.2690000000,34.6385123774
4.2700000000,42.9569290637
4.2710000000,48.2033331326
4.2720000000,49.9999936835
4.2730000000,48.2158306755
4.2740000000,42.9762091082
4.2750000000,34.6543681273
4.2760000000,23.8450528558
4.2770000000,11.3221956717
4.2780000000,-2.0163555582
4.2790000000,-15.2131252901
4.2800000000,-27.3197173367
4.2810000000,-37.4650126769
4.2820000000,-44.9179513395
4.2830000000,-49.1403665928
4.2840000000,-49.8260422007
4.2850000000,-46.9231443117
4.2860000000,-40.6383690531
4.2870000000,-31.4224601523
4.2880000000,-19.9380936730
4.2890000000,-7.0124024300
4.2900000000,6.4224715100
4.2910000000,19.3965328735
4.2920000000,30.9719644922
4.2930000000,40.3109781677
4.2940000000,46.7365718579
4.2950000000,49.7817785018
4.2960000000,49.2238116983
4.2970000000,45.1005965993
4.2980000000,37.7084432891
4.2990000000,27.5809833505
4.3000000000,15.4508497187
4.3010000000,2.1968366375
4.3020000000,-11.2196610918
4.3030000000,-23.8243402729
4.3040000000,-34.7007642487
4.3050000000,-43.0570780841
4.3060000000,-48.2838013077
4.3070000000,-49.9984701944
4.3080000000,-48.0738462493
4.3090000000,-42.6475946597
4.3100000000,-34.1126804555
4.3110000000,-23.0891335833
4.3120000000,-10.3791949372
4.3130000000,3.0909258970
4.3140000000,16.3384633473
4.3150000000,28.3957787545
4.3160000000,38.3810864959
4.3170000000,45.5630506532
4.3180000000,49.4145123452
4.3190000000,49.6513889825
4.3200000000,46.2538603417
4.3210000000,39.4682450183
4.3220000000,29.7893809086
4.3230000000,17.9247519916
4.3240000000,4.7429461267
4.3250000000,-8.7898139967
4.3260000000,-21.6804379138
4.3270000000,-32.9818537889
4.3280000000,-41.8626643247
4.3290000000,-47.6684438180
4.3300000000,-49.9701474177
4.3310000000,-48.5960383561
4.3320000000,-43.6447414342
4.3330000000,-35.4784138447
4.3340000000,-24.6964863048
4.3350000000,-12.0918610201
4.3360000000,1.4072476534
4.3370000000,14.8055752135
4.3380000000,27.1141586562
4.3390000000,37.4233739422
4.3400000000,44.9702625783
4.3410000000,49.1951566440
4.3420000000,49.7833880932
4.3430000000,46.6889591089
4.3440000000,40.1383761578
4.3450000000,30.6143139193
4.3460000000,18.8202685436
4.3470000000,5.6287721693
4.3480000000,-7.9830327673
4.3490000000,-21.0057118834
4.3500000000,-32.4724024165
4.3510000000,-41.5306696775
4.3520000000,-47.5060109545
4.3530000000,-49.9522663219
4.3540000000,-48.6851552663
4.3550000000,-43.7964020678
4.3560000000,-35.6473499812
4.3570000000,-24.8424881976
4.3580000000,-12.1848131370
4.3590000000,1.3836948871
4.3600000000,14.8520790789
4.3610000000,27.2157020124
4.3620000000,37.5512242300
4.3630000000,45.0856669639
4.3640000000,49.2543856564
4.3650000000,49.7435943107
4.3660000000,46.5142228145
4.3670000000,39.8052760873
4.3680000000,30.1163923765
4.3690000000,18.1708543864
4.3700000000,4.8617746961
4.3710000000,-8.8145542235
4.3720000000,-21.8331810530
4.3730000000,-33.2173183667
4.3740000000,-42.1117085415
4.3750000000,-47.8470167866
4.3760000000,-49.9903928400
4.3770000000,-48.3783677847
4.3780000000,-43.1295690120
4.3790000000,-34.6362467232
4.3800000000,-23.5351966083
4.3810000000,-10.6602160026
4.3820000000,3.0203721903
4.3830000000,16.4764580657
4.3840000000,28.6936887037
4.3850000000,38.7499820357
4.3860000000,45.8852355681
4.3870000000,49.5589515637
4.3880000000,49.4913972026
4.3890000000,45.6851492251
4.3900000000,38.4253458610
4.3910000000,28.2585739761
4.3920000000,15.9519354120
4.3930000000,2.4353411580
4.3940000000,-11.2686390605
4.3950000000,-24.1220887552
4.3960000000,-35.1503768929
4.3970000000,-43.5161517629
4.3980000000,-48.5830722292
4.3990000000,-49.9644144038
4.4000000000,-47.5528258148
4.4010000000,-41.5289202011
4.4020000000,-32.3480072555
4.4030000000,-20.7059119016
4.4040000000,-7.4864309797
4.4050000000,6.3056199946
4.4060000000,19.6207087006
4.4070000000,31.4444483355
4.4080000000,40.8749439348
4.4090000000,47.1917202210
4.4100000000,49.9109532639
4.4110000000,48.8227578169
4.4120000000,44.0076395488
4.4130000000,35.8308041156
4.4140000000,24.9147030362
4.4150000000,12.0918610201
4.4160000000,-1.6584566671
4.4170000000,-15.2849314260
4.4180000000,-27.7445445833
4.4190000000,-38.0824576147
4.4200000000,-45.5052985342
4.4210000000,-49.4422211539
4.4220000000,-49.5890250275
4.4230000000,-45.9319096254
4.4240000000,-38.7489893335
4.4250000000,-28.5893980114
4.4260000000,-16.2315328807
4.4270000000,-2.6235952435
4.4280000000,11.1890441002
4.4290000000,24.1441001797
4.4300000000,35.2440926971
4.4310000000,43.6332405176
4.4320000000,48.6635971951
4.4330000000,49.9453047069
4.4340000000,47.3770520308
4.4350000000,41.1543405843
4.4360000000,31.7548640566
4.4370000000,19.9020748811
4.4380000000,6.5096974268
4.4390000000,-7.3885717769
4.4400000000,-20.7187790497
4.4410000000,-32.4497022180
4.4420000000,-41.6727001765
4.4430000000,-47.6722349377
4.4440000000,-49.9815820803
4.4450000000,-48.4193770916
4.4460000000,-43.1041178497
4.4470000000,-34.4454445000
4.4480000000,-23.1128161429
4.4490000000,-9.9839598681
4.4500000000,3.9229547864
4.4510000000,17.5281871300
4.4520000000,29.7742399216
4.4530000000,39.7081127575
4.4540000000,46.5555922966
4.4550000000,49.7817785018
4.4560000000,49.1331008735
4.4570000000,44.6575066512
4.4580000000,36.7011943130
4.4590000000,25.8820895332
4.4600000000,13.0420753145
4.4610000000,-0.8183483457
4.4620000000,-14.6179176080
4.4630000000,-27.2789212222
4.4640000000,-37.8114081727
4.4650000000,-45.3907039588
4.4660000000,-49.4221571661
4.4670000000,-49.5880194915
4.4680000000,-45.8727461195
4.4690000000,-38.5646824795
4.4700000000,-28.2339475033
4.4710000000,-15.6881886287
4.4720000000,-1.9096237781
4.4730000000,12.0217365927
4.4740000000,25.0126955207
4.4750000000,36.0426798351
4.4760000000,44.2440172047
4.4770000000,48.9703577987
4.4780000000,49.8478322816
4.4790000000,46.8048801594
4.4800000000,40.0783492435
4.4810000000,30.1953281752
4.4820000000,17.9320837107
4.4830000000,4.2532824908
4.4840000000,-9.7637596110
4.4850000000,-23.0138629770
4.4860000000,-34.4511370174
4.4870000000,-43.1716266047
4.4880000000,-48.4849146265
4.4890000000,-49.9689968307
4.4900000000,-47.5040509550
4.4910000000,-41.2823784991
4.4920000000,-31.7936746788
4.4930000000,-19.7867323575
4.4940000000,-6.2105549177
4.4950000000,7.8605072660
4.4960000000,21.3117026720
4.4970000000,33.0761963898
4.4980000000,42.2197626408
4.4990000000,48.0151224984
4.5000000000,50.0000000000
4.5010000000,48.0142460219
4.5020000000,42.2130292427
4.5030000000,33.0549874992
4.5040000000,21.2662211056
4.5050000000,7.7829344132
4.5060000000,-6.3227604230
4.5070000000,-19.9280096500
4.5080000000,-31.9485954539
4.5090000000,-41.4254111426
4.5100000000,-47.6011313473
4.5110000000,-49.9809370589
4.5120000000,-48.3724103558
4.5130000000,-42.9013629439
4.5140000000,-34.0022758469
4.5150000000,-22.3840528228
4.5160000000,-8.9737658462
4.5170000000,5.1571609672
4.5180000000,18.8784645573
4.5190000000,31.0914355758
4.5200000000,40.8169625359
4.5210000000,47.2741670099
4.5220000000,49.9433035244
4.5230000000,48.6078416854
4.5240000000,43.3723038694
4.5250000000,34.6543681273
4.5260000000,23.1518083373
4.5270000000,9.7868668679
4.5280000000,-4.3675237054
4.5290000000,-18.1737811416
4.5300000000,-30.5210843991
4.5310000000,-40.4148110203
4.5320000000,-47.0567951932
4.5330000000,-49.9099195224
4.5340000000,-48.7417975646
4.5350000000,-43.6439750080
4.5360000000,-35.0250418209
4.5370000000,-23.5781483346
4.5380000000,-10.2254859694
4.5390000000,3.9558389661
4.5400000000,17.8205939357
4.5410000000,30.2478863476
4.5420000000,40.2318432776
4.5430000000,46.9631640875
4.5440000000,49.8949231689
4.5450000000,48.7872565829
4.5460000000,43.7272617706
4.5470000000,35.1224379871
4.5480000000,23.6681357531
4.5490000000,10.2915932821
4.5500000000,-3.9229547864
4.5510000000,-17.8220615673
4.5520000000,-30.2766458942
4.5530000000,-40.2737739918
4.5540000000,-46.9991792769
4.5550000000,-49.9037868083
4.5560000000,-48.7487912899
4.5570000000,-43.6255678566
4.5580000000,-34.9487338698
4.5590000000,-23.4228626438
4.5600000000,-9.9854990257
4.5610000000,4.2689333081
4.5620000000,18.1781711399
4.5630000000,30.6068618053
4.5640000000,40.5393015454
4.5650000000,47.1625820442
4.5660000000,49.9333274849
4.5670000000,48.6225267631
4.5680000000,43.3347416010
4.5690000000,34.5000575629
4.5700000000,22.8393717167
4.5710000000,9.3057960734
4.5720000000,-4.9930792632
4.5730000000,-18.8857369647
4.5740000000,-31.2327024003
4.5750000000,-41.0200721763
4.5760000000,-47.4429190498
4.5770000000,-49.9717005677
4.5780000000,-48.3961756069
4.5790000000,-42.8431659823
4.5800000000,-33.7666404061
4.5810000000,-21.9108704303
4.5820000000,-8.2496260512
4.5830000000,6.0936404022
4.5840000000,19.9380936730
4.5850000000,32.1427228614
4.5860000000,41.7004552582
4.5870000000,47.8214079801
4.5880000000,49.9983829727
4.5890000000,48.0491571904
4.5900000000,42.1320206080
4.5910000000,32.7332147999
4.5920000000,20.6272434012
4.5930000000,6.8132715560
4.5940000000,-7.5671815793
4.5950000000,-21.3244904838
4.5960000000,-33.3193367098
4.5970000000,-42.5571468703
4.5980000000,-48.2707204761
4.5990000000,-49.9841699652
4.6000000000,-47.5528258148
4.6010000000,-41.1757387971
4.6020000000,-31.3796765938
4.6030000000,-18.9758760463
4.6040000000,-4.9930792632
4.6050000000,9.4076371658
4.6060000000,23.0292012571
4.6070000000,34.7380656549
4.6080000000,43.5586341103
4.6090000000,48.7547208249
4.6100000000,49.8912270729
4.6110000000,46.8708488968
4.6120000000,39.9426966706
4.6130000000,29.6820411589
4.6140000000,16.9428076067
4.6150000000,2.7867187194
4.6160000000,-11.6050516784
4.6170000000,-25.0303749834
4.6180000000,-36.3666059682
4.6190000000,-44.6645692397
4.6200000000,-49.2282167265
4.6210000000,-49.6732560658
4.6220000000,-45.9597916774
4.6230000000,-38.3961831591
4.6240000000,-27.6137297045
4.6250000000,-14.5142338627
4.6260000000,-0.1947782519
4.6270000000,14.1440271431
4.6280000000,27.2986645108
4.6290000000,38.1637660334
4.6300000000,45.8251210953
4.6310000000,49.6367969504
4.6320000000,49.2758508789
4.6330000000,44.7699786907
4.6340000000,36.4957090335
4.6350000000,25.1472261255
4.6360000000,11.6783776810
4.6370000000,-2.7773085415
4.6380000000,-17.0019088209
4.6390000000,-29.7956884038
4.6400000000,-40.0783492435
4.6410000000,-46.9803913383
4.6420000000,-49.9168495319
4.6430000000,-48.6371350591
4.6440000000,-43.2467132398
4.6450000000,-34.1987182118
4.6460000000,-22.2561433281
4.6470000000,-8.4277376762
4.6480000000,6.1170260325
4.6490000000,20.1467594332
4.6500000000,32.4724024165
4.6510000000,42.0480790854
4.6520000000,48.0600046987
4.6530000000,49.9958725636
4.6540000000,47.6887856778
4.6550000000,41.3319429987
4.6560000000,31.4627641407
4.6570000000,18.9177300192
4.6580000000,4.7617103473
4.6590000000,-9.8022704987
4.6600000000,-23.5351966083
4.6610000000,-35.2674833237
4.6620000000,-43.9986887168
4.6630000000,-48.9830045719
4.6640000000,-49.7932063126
4.6650000000,-46.3575580222
4.6660000000,-38.9664607908
4.6670000000,-28.2482061616
4.6680000000,-15.1158327035
4.6690000000,-0.6895577271
4.6700000000,13.7986441324
4.6710000000,27.1101992064
4.6720000000,38.1058584452
4.6730000000,45.8433246393
4.6740000000,49.6582065933
4.6750000000,49.2213284045
4.6760000000,44.5674285832
4.6770000000,36.0927223396
4.6780000000,24.5214633856
4.6790000000,10.8443014142
4.6800000000,-3.7663402764
4.6810000000,-18.0566550923
4.6820000000,-30.7990251656
4.6830000000,-40.8975480513
4.6840000000,-47.4824414578
4.6850000000,-49.9851809042
4.6860000000,-48.1878605287
4.6870000000,-42.2424681681
4.6880000000,-32.6583447915
4.6890000000,-20.2588345657
4.6900000000,-6.1107899970
4.6910000000,8.5670527682
4.6920000000,22.5089741691
4.6930000000,34.5114254139
4.6940000000,43.5370229760
4.6950000000,48.8043895113
4.6960000000,49.8560455454
4.6970000000,46.5984322128
4.6980000000,39.3105391700
4.6990000000,28.6203182878
4.7000000000,15.4508497187
4.7010000000,0.9408514680
4.7020000000,-13.6536412662
4.7030000000,-27.0679500987
4.7040000000,-38.1383830239
4.7050000000,-45.9033130909
4.7060000000,-49.6869156296
4.7070000000,-49.1582547637
4.7080000000,-44.3605307057
4.7090000000,-35.7078776171
4.7100000000,-23.9499151322
4.7110000000,-10.1070612121
4.7120000000,4.6178342249
4.7130000000,18.9438994338
4.7140000000,31.6236414997
4.7150000000,41.5516506030
4.7160000000,47.8611294149
4.7170000000,49.9998045573
4.7180000000,47.7785520979
4.7190000000,41.3884314872
4.7200000000,31.3845680645
4.7210000000,18.6382148677
4.7220000000,4.2611079520
4.7230000000,-10.4913378850
4.7240000000,-24.3295781455
4.7250000000,-36.0426798351
4.7260000000,-44.6043967966
4.7270000000,-49.2632777672
4.7280000000,-49.6088787666
4.7290000000,-45.6082234387
4.7300000000,-37.6092468532
4.7310000000,-26.3108445969
4.7320000000,-12.7020775695
4.7330000000,2.0242031259
4.7340000000,16.5757865214
4.7350000000,29.6744562289
4.7360000000,40.1683287814
4.7370000000,47.1332978940
4.7380000000,49.9546378684
4.7390000000,48.3815406874
4.7400000000,42.5497240897
4.7410000000,32.9700463033
4.7420000000,20.4840521516
4.7430000000,6.1902921870
4.7440000000,-8.6521561242
4.7450000000,-22.7345077267
4.7460000000,-34.8136839155
4.7470000000,-43.8221428828
4.7480000000,-48.9624142947
4.7490000000,-49.7779503806
4.7500000000,-46.1939766256
4.7510000000,-38.5246608565
4.7520000000,-27.4458891506
4.7530000000,-13.9359789124
4.7540000000,0.8104954060
4.7550000000,15.4881928515
4.7560000000,28.7965094816
4.7570000000,39.5548786448
4.7580000000,46.8076421443
4.7590000000,49.9091639667
4.7600000000,48.5815866457
4.7610000000,42.9400389919
4.7620000000,33.4829812942
4.7630000000,21.0484661219
4.7640000000,6.7401253635
4.7650000000,-8.1706028141
4.7660000000,-22.3573615211
4.7670000000,-34.5568627454
4.7680000000,-43.6814792247
4.7690000000,-48.9163971331
4.7700000000,-49.7926350603
4.7710000000,-46.2293631991
4.7720000000,-38.5416774833
4.7730000000,-27.4130559016
4.7740000000,-13.8348752896
4.7750000000,0.9816846230
4.7760000000,15.7135414278
4.7770000000,29.0438146150
4.7780000000,39.7795961188
4.7790000000,46.9588498580
4.7800000000,49.9368478303
4.7810000000,48.4443567078
4.7820000000,42.6122983698
4.7830000000,32.9605979718
4.7840000000,20.3521376127
4.7850000000,5.9158657634
4.7860000000,-9.0541089414
4.7870000000,-23.2144368203
4.7880000000,-35.2930840160
4.7890000000,-44.2037073580
4.7900000000,-49.1435539066
4.7910000000,-49.6660454637
4.7920000000,-45.7214615870
4.7930000000,-37.6619876110
4.7940000000,-26.2105921103
4.7950000000,-12.3964543553
4.7960000000,2.5373165880
4.7970000000,17.2454165070
4.7980000000,30.4015034335
4.7990000000,40.8178697648
4.8000000000,47.5528258148
4.8010000000,49.9960719242
4.8020000000,47.9242982436
4.8030000000,41.5219206563
4.8040000000,31.3649992089
4.8050000000,18.3697097238
4.8060000000,3.7099498723
4.8070000000,-11.2885331099
4.8080000000,-25.2679601795
4.8090000000,-36.9614620159
4.8100000000,-45.3080105111
4.8110000000,-49.5489027142
4.8120000000,-49.2970048484
4.8130000000,-44.5724120035
4.8140000000,-35.8012105711
4.8150000000,-23.7773721720
4.8160000000,-9.5911572413
4.8170000000,5.4695408149
4.8180000000,20.0360025006
4.8190000000,32.7830569215
4.8200000000,42.5497240897
4.8210000000,48.4451341657
4.8220000000,49.9300443766
4.8230000000,46.8664716950
4.8240000000,39.5308454383
4.8250000000,28.5893980114
4.8260000000,15.0379532319
4.8270000000,0.1115264467
4.8280000000,-14.8280788401
